-1.314850165504962206e+04,-1.742466296822670847e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.312122837980464101e+04,-1.742234233326092362e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.309406642404943705e+04,-1.742016673749126494e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.306501203695498407e+04,-1.741784610147029161e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.303673688629269600e+04,-1.741552546491473913e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.300890701359510422e+04,-1.741262466845940799e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.298040922395139933e+04,-1.741059411043487489e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.295346990717761219e+04,-1.740769331254158169e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.292686454887688160e+04,-1.740435739392042160e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.290070446854270995e+04,-1.740145659420546144e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.287398779075220227e+04,-1.739826571354456246e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.284760507143475115e+04,-1.739478475165832788e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.282077707415260375e+04,-1.739231906958669424e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.279372643788903952e+04,-1.738985338689759374e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.276634184315614402e+04,-1.738738770360779017e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.273895724841766059e+04,-1.738492201969865710e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.271146133419498801e+04,-1.738245633518137038e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.268429937844164670e+04,-1.737839520640578121e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.265669214472360909e+04,-1.737404399516526610e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.262919623049721122e+04,-1.737114318661857396e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.260158899678103626e+04,-1.736795229623373598e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.257387044357322156e+04,-1.736461636428721249e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.254604057087749243e+04,-1.736229571531340480e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.251954653206467628e+04,-1.735895978146791458e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.249160533987730742e+04,-1.735591392785310745e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.246410942565090954e+04,-1.735272303258720785e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.243705878938920796e+04,-1.735054742159042507e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.241000815312378109e+04,-1.734837181011959910e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.238184432195685804e+04,-1.734590611654520035e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.235412576874718070e+04,-1.734373050405643880e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.232596193757653236e+04,-1.734155489109735936e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.229824338437058032e+04,-1.733966935948003083e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.227097010912746191e+04,-1.733778382750041783e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.224380815337039530e+04,-1.733691358185373247e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.221586696118302643e+04,-1.733560821324121207e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.218837104695662856e+04,-1.733473796740081161e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.216076381323859096e+04,-1.733270739348325878e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.213282262104935944e+04,-1.733111194225586951e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.210488142886199057e+04,-1.732980657288152725e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.207738551463559270e+04,-1.732777599795628339e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.204911036397330463e+04,-1.732603550483472645e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.202217104720324278e+04,-1.732400492913927883e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.199567700839415193e+04,-1.732182931186351925e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.196884901111200452e+04,-1.731863840566389263e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.194213233332149684e+04,-1.731733303465601057e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.191508169705979526e+04,-1.731486733338702470e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.188836501926928759e+04,-1.731443220956996083e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.186008986860699952e+04,-1.731443220956996083e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.183248263488896191e+04,-1.731225659020431340e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.180532067913562059e+04,-1.731066113570053130e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.177771344542130828e+04,-1.730776030866708606e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.174999489221163094e+04,-1.730558468783646822e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.172238765849545598e+04,-1.730340906653739512e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.169422382732480764e+04,-1.730166856915317476e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.166683923258818686e+04,-1.729891278100106865e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.163811880396492779e+04,-1.729644707517325878e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.161006629228591919e+04,-1.729557682590559125e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.158190246111713350e+04,-1.729441649343911558e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.155429522739909589e+04,-1.729311111924611032e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.152613139622844756e+04,-1.729166070327814668e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.149852416251040995e+04,-1.729166070327814668e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.147147352624870837e+04,-1.728992020383942872e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.144453420947678387e+04,-1.728788962077721953e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.141703829525038600e+04,-1.728542391220945865e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.139021029797010124e+04,-1.728353836995549500e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.136360493966750801e+04,-1.728049249324668199e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.133666562289744616e+04,-1.727672140650916845e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.130916970867104828e+04,-1.727338544397521764e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.128156247495673597e+04,-1.727237015080545098e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.125373260225541890e+04,-1.727019452224113047e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.122623668802902102e+04,-1.726830897710099816e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.119952001024223864e+04,-1.726569822169560939e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.117180145703256130e+04,-1.726337754965480417e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.114363762586191297e+04,-1.726120191912446171e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.111536247519962490e+04,-1.726062175090052187e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.108764392199367285e+04,-1.725815603557880968e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.105981404929421842e+04,-1.725670561451464891e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.103109362066909671e+04,-1.725685065663047135e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.100304110899008811e+04,-1.725670561451464891e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.097532255578413606e+04,-1.725641553027369082e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.094793796104751527e+04,-1.725656057239603251e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.092021940783970058e+04,-1.725583536177501082e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.089216689615882933e+04,-1.725423989821877331e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.086400306498818099e+04,-1.725264443441201001e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.083583923381753266e+04,-1.725090392814669758e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.080756408315524459e+04,-1.724930846380349249e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.077917761300504208e+04,-1.724785804144944996e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.075067982336133718e+04,-1.724640761888679117e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.072451974302530289e+04,-1.724205634992569685e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.069913889912329614e+04,-1.724553736524656415e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.067320145776867867e+04,-1.724060592651739717e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.064748665539734066e+04,-1.723857533338665962e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.062076997760497034e+04,-1.723451414588280022e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.059227218796126544e+04,-1.723523935806099325e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.056399703730084002e+04,-1.723335380629170686e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.053549924765713513e+04,-1.723074304171744734e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.050689013852365315e+04,-1.723045295672304928e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.047928290480934083e+04,-1.722798723392561078e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.045178699058294296e+04,-1.722711697867140174e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.042373447890020907e+04,-1.722639176590368152e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.039623856467753649e+04,-1.722407108469866216e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.036785209452360868e+04,-1.722479629762936383e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.034158069469407201e+04,-1.722421612728759646e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.031408478046767414e+04,-1.722189544556569308e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.028614358828216791e+04,-1.722204048819281161e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.025753447914682329e+04,-1.722073510450497270e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.023037252339348197e+04,-1.722000989127065986e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.020243133120425045e+04,-1.721826937929634005e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.017515805596113205e+04,-1.721594869619235396e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.014788478071428835e+04,-1.721435322624165565e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.012038886648975313e+04,-1.721319288430176675e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.009322691073827446e+04,-1.721145237113162875e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.006573099651187658e+04,-1.721159741391055286e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.003823508228547871e+04,-1.720971185766067356e+04,4.000000000000000000e+00,4.000000000000000000e+00
-1.001051652907580137e+04,-1.720956681486126035e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.983577212305739522e+03,-1.720898664363007993e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.956303937058895826e+03,-1.720608578695449978e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.929587259270250797e+03,-1.720652091550827026e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.902870581479743123e+03,-1.720608578695449978e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.875263347763568163e+03,-1.720565065838489681e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.847767433537170291e+03,-1.720478040117491037e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.820382838800549507e+03,-1.720158945744019002e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.793443522030487657e+03,-1.720071919987350702e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.765057051876559854e+03,-1.719868859860673547e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.737561137650161982e+03,-1.719810842674132437e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.709397306479513645e+03,-1.719622286793775856e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.682903267672285438e+03,-1.719506252388004214e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.656297909375280142e+03,-1.719245174925494939e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.629915190055966377e+03,-1.719158149089943618e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.604200387679040432e+03,-1.718969593086000532e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.579598780216649175e+03,-1.718737524108681828e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.554885853258892894e+03,-1.718708515482954681e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.530729523757472634e+03,-1.718650498228706419e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.507241111200302839e+03,-1.718592480970732868e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.482862142717465758e+03,-1.718374916224088520e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.458928452195599675e+03,-1.718157351429387927e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.434326844729483128e+03,-1.718099334142543375e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.409502598283812404e+03,-1.717910777938086540e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.384567032346501946e+03,-1.717809247659053653e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.359965424882248044e+03,-1.717794743332639337e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.334473261488601565e+03,-1.717736726025119424e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.308758459115400910e+03,-1.717649700057599694e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.282487059289589524e+03,-1.717606187070161104e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.256326978951692581e+03,-1.717577178411278874e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.230723496070131660e+03,-1.717707717370241880e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.203895498789846897e+03,-1.717881769288238138e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.176510904053226113e+03,-1.718171855750679970e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.150128184735774994e+03,-1.718810045670066029e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.123634145924821496e+03,-1.719491748086549342e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.098141982534900308e+03,-1.720478040117491037e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.073540375072509050e+03,-1.721812433661799878e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.050274601494893432e+03,-1.723219346656557173e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.028233342317864299e+03,-1.724626257661636919e+04,4.000000000000000000e+00,4.000000000000000000e+00
-9.005412846703082323e+03,-1.726120191912446171e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.982369712110608816e+03,-1.727556107183918357e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.960105813952162862e+03,-1.729035532872937620e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.936506081901490688e+03,-1.730456939795892686e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.913128988835960627e+03,-1.731762311711721122e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.889751895770430565e+03,-1.732908136759605259e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.867933275572955608e+03,-1.733720366374403238e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.844333543526008725e+03,-1.734140985021274537e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.819286658098921180e+03,-1.734257017720397562e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.793905814198777080e+03,-1.734140985021274537e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.769192887241020799e+03,-1.733908919583074749e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.744257321303710341e+03,-1.733763878656364977e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.719210435876622796e+03,-1.733589829516690224e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.694052230954170227e+03,-1.733560821324121207e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.667224233673885465e+03,-1.733198218840826303e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.641509431302547455e+03,-1.732705079252645373e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.615794628927484155e+03,-1.732661566924490035e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.588966631647199392e+03,-1.732545534039381891e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.561804675891995430e+03,-1.732414997027534992e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.535199317593127489e+03,-1.732240947651863098e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.507926042350009084e+03,-1.732037890008930117e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.480541447613388300e+03,-1.731892848809342831e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.453156852878630161e+03,-1.731849336445331573e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.426662814069539309e+03,-1.731544749844912440e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.399500858318060637e+03,-1.731254667281545699e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.371670985616743565e+03,-1.730964584633521736e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.344286390881985426e+03,-1.730587477064598352e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.316567837676033378e+03,-1.730340906653739512e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.288849284466356039e+03,-1.730253881788626313e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.261130731260403991e+03,-1.730007311294600368e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.233968775508925319e+03,-1.729789749043900520e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.206250222299247980e+03,-1.729630203363392502e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.179088266545906663e+03,-1.729601195054873824e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.152148949773982167e+03,-1.729543178435415030e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.124096438093110919e+03,-1.729630203363392502e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.097268440810963511e+03,-1.729644707517325878e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.069883846076205373e+03,-1.729572186745610088e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.042610570834949613e+03,-1.729528674280457199e+04,4.000000000000000000e+00,4.000000000000000000e+00
-8.015448615079745650e+03,-1.729731732436083257e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.987618742382153869e+03,-1.729992807146348059e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.960122828155755997e+03,-1.730152352769114077e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.932738233420997858e+03,-1.730268385933246464e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.905242319194599986e+03,-1.730413427369017154e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.877523765988647938e+03,-1.730718014316353947e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.850361810231581330e+03,-1.731008097035530955e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.823199854480102658e+03,-1.731211154889222234e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.795147342799231410e+03,-1.731428716829791665e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.767985387047752738e+03,-1.731776815834548324e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.740600792311131954e+03,-1.732124914717860520e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.713327517068013549e+03,-1.732545534039381891e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.685608963858336210e+03,-1.732850120333582163e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.656554576763883233e+03,-1.733053177811112255e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.628279426101595163e+03,-1.733256235247384757e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.601674067800864577e+03,-1.733560821324121207e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.574623431537300348e+03,-1.733720366374403238e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.546236961387097836e+03,-1.733894415491260588e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.518518408179283142e+03,-1.733966935948003083e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.491467771917581558e+03,-1.734155489109735936e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.463415260236710310e+03,-1.734373050405643880e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.436253304481506348e+03,-1.734706644301023334e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.408089473312720656e+03,-1.734706644301023334e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.379925642142072320e+03,-1.734764660618733615e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.352541047407314181e+03,-1.734851685089897364e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.324377216236665845e+03,-1.735025734008848667e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.296547343535348773e+03,-1.735315815472789109e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.269941985236480832e+03,-1.735634904985595495e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.242668709991499782e+03,-1.735663913117721677e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.213614322897046804e+03,-1.735823457831330597e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.185784450197592378e+03,-1.736055522823054343e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.158956452915444970e+03,-1.736331099930591881e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.131683177670463920e+03,-1.736563164804223925e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.104409902427345514e+03,-1.736650189117528498e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.076802668713033199e+03,-1.736780725574027747e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.049306754486635327e+03,-1.736998286296054721e+04,4.000000000000000000e+00,4.000000000000000000e+00
-7.021476881785318255e+03,-1.737563943951297551e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.993869648071005940e+03,-1.738057081130985171e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.966707692315801978e+03,-1.738274641574174166e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.939100458599627018e+03,-1.738448689894750714e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.911827183356508613e+03,-1.738564722091425210e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.884665227601304650e+03,-1.738985338689759374e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.857391952358186245e+03,-1.739362443075701594e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.829784718642011285e+03,-1.739580003233533353e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.801620887471362948e+03,-1.739739547319058329e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.774124973244965076e+03,-1.739942603390384465e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.746629059018567204e+03,-1.740131155419815332e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.718131269372999668e+03,-1.740493755376245826e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.690190077185630798e+03,-1.740711315286345780e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.663584718884900212e+03,-1.740972387115750462e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.637535958042368293e+03,-1.741320482781808823e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.610707960760220885e+03,-1.741494530569482595e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.583768643986433744e+03,-1.741480026588216424e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.557608563652262092e+03,-1.741567050471622497e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.531003205353394151e+03,-1.741581554451771080e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.504620486034080386e+03,-1.741567050471622497e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.479350961621850729e+03,-1.741712090260628611e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.454081437211483717e+03,-1.741712090260628611e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.429591149238869548e+03,-1.741857130028586835e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.405323500243946910e+03,-1.741915145929716527e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.382503004632890224e+03,-1.742118201557453722e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.360016467493027449e+03,-1.742350265081226826e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.337084652390331030e+03,-1.742712864228338003e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.316267907612025738e+03,-1.743031951368879527e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.295339843342080712e+03,-1.743351038407068700e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.275636293472722173e+03,-1.743467070031724870e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.255264826655387878e+03,-1.743467070031724870e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.235004679331555963e+03,-1.743307526544574648e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.215189809972420335e+03,-1.743031951368879527e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.194039106719195843e+03,-1.742625840444862843e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.172999722961336374e+03,-1.742219729355908930e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.151626380728557706e+03,-1.741625066389702260e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.129919080024585128e+03,-1.740856355200242251e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.110326849645003676e+03,-1.739928099386580288e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.090178021810948849e+03,-1.738999842707347125e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.070585791429504752e+03,-1.737781504501961172e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.052106755958870053e+03,-1.736476140482630581e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.034629595903679729e+03,-1.735083750308211893e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.017263755340129137e+03,-1.733618837708514184e+04,4.000000000000000000e+00,4.000000000000000000e+00
-6.001567707139998674e+03,-1.732081402363814414e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.986984853843227029e+03,-1.730500452220439911e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.973960473421961069e+03,-1.728745449577830732e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.961937968416139483e+03,-1.726874410293158144e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.949915463410317898e+03,-1.724800308369472623e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.937447680441662669e+03,-1.722827731899358332e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.927540245762094855e+03,-1.720521552978549153e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.918523367006331682e+03,-1.718113838464673609e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.911510239087045193e+03,-1.715503057105932385e+04,4.000000000000000000e+00,4.000000000000000000e+00
-5.906612181492149830e+03,-1.712747224906738847e+04,4.000000000000000000e+00,4.000000000000000000e+00
